"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"3475",25,3000,5,2,2,2000,2,80,20,1
"3476",25,3000,5,3,3,2000,2,80,20,4
"3477",25,3000,5,3,3,2000,2,80,20,4
"3478",25,3000,5,3,3,2000,2,80,20,1
"3479",25,3000,5,3,3,2000,2,80,20,1
"3480",25,3000,5,3,4,2000,2,80,20,2
"3481",25,3000,5,0,2,2000,2,80,20,0
"3482",25,3000,5,0,0,2000,2,80,20,1
"3483",25,3000,5,0,0,2000,2,80,20,1
"3484",25,3000,5,0,0,2000,2,80,20,1
"3485",25,3000,5,0,1,2000,2,80,20,0
"3486",25,3000,5,1,2,2000,2,80,20,2
"3487",25,3000,5,1,1,2000,2,80,20,1
"3488",25,3000,5,1,2,2000,2,80,20,2
"3489",25,3000,5,1,1,2000,2,80,20,1
"3490",25,3000,5,1,1,2000,2,80,20,1
"3491",25,3000,5,2,3,2000,2,80,20,2
"3492",25,3000,5,2,2,2000,2,80,20,1
"3493",25,3000,5,2,2,2000,2,80,20,1
"3494",25,3000,5,2,3,2000,2,80,20,2
"3495",25,3000,5,2,2,2000,2,80,20,1
"3496",25,3000,5,3,3,2000,2,80,20,1
"3497",25,3000,5,3,3,2000,2,80,20,1
"3498",25,3000,5,3,2,2000,2,80,20,0
"3499",25,3000,5,3,2,2000,2,80,20,0
"3500",25,3000,5,3,3,2000,2,80,20,1
"3501",25,3000,5,0,1,2000,2,80,20,0
"3502",25,3000,5,0,0,2000,2,80,20,1
"3503",25,3000,5,0,0,2000,2,80,20,1
"3504",25,3000,5,0,1,2000,2,80,20,0
"3505",25,3000,5,0,0,2000,2,80,20,1
"3506",25,3000,5,1,1,2000,2,80,20,1
"3507",25,3000,5,1,1,2000,2,80,20,1
"3508",25,3000,5,1,2,2000,2,80,20,2
"3509",25,3000,5,1,1,2000,2,80,20,1
"3510",25,3000,5,1,1,2000,2,80,20,1
"3511",25,3000,5,2,2,2000,2,80,20,1
"3512",25,3000,5,2,2,2000,2,80,20,1
"3513",25,3000,5,2,3,2000,2,80,20,2
"3514",25,3000,5,2,2,2000,2,80,20,1
"3515",25,3000,5,2,3,2000,2,80,20,2
"3516",25,3000,5,3,2,2000,2,80,20,0
"3517",25,3000,5,3,2,2000,2,80,20,0
"3518",25,3000,5,3,3,2000,2,80,20,4
"3519",25,3000,5,3,2,2000,2,80,20,3
"3520",25,3000,5,3,3,2000,2,80,20,1
"3521",25,3000,5,0,1,2000,2,80,20,0
"3522",25,3000,5,0,0,2000,2,80,20,1
"3523",25,3000,5,0,1,2000,2,80,20,0
"3524",25,3000,5,0,0,2000,2,80,20,1
"3525",25,3000,5,0,2,2000,2,80,20,0
"3526",25,3000,5,1,3,2000,2,80,20,2
"3527",25,3000,5,1,0,2000,2,80,20,0
"3528",25,3000,5,1,1,2000,2,80,20,1
"3529",25,3000,5,1,2,2000,2,80,20,2
"3530",25,3000,5,1,3,2000,2,80,20,0
"3531",25,3000,5,2,2,2000,2,80,20,0
"3532",25,3000,5,2,3,2000,2,80,20,2
"3533",25,3000,5,2,3,2000,2,80,20,2
"3534",25,3000,5,2,3,2000,2,80,20,2
"3535",25,3000,5,2,2,2000,2,80,20,1
"3536",25,3000,5,3,3,2000,2,80,20,1
"3537",25,3000,5,3,3,2000,2,80,20,1
"3538",25,3000,5,3,3,2000,2,80,20,1
"3539",25,3000,5,3,3,2000,2,80,20,1
"3540",25,3000,5,3,3,2000,2,80,20,4
"3541",25,3000,5,0,1,2000,2,80,20,0
"3542",25,3000,5,0,0,2000,2,80,20,1
"3543",25,3000,5,0,2,2000,2,80,20,0
"3544",25,3000,5,0,0,2000,2,80,20,1
"3545",25,3000,5,0,2,2000,2,80,20,0
"3546",25,3000,5,1,1,2000,2,80,20,1
"3547",25,3000,5,1,1,2000,2,80,20,1
"3548",25,3000,5,1,2,2000,2,80,20,2
"3549",25,3000,5,1,3,2000,2,80,20,0
"3550",25,3000,5,1,1,2000,2,80,20,1
"3551",25,3000,5,2,2,2000,2,80,20,0
"3552",25,3000,5,2,2,2000,2,80,20,4
"3553",25,3000,5,2,2,2000,2,80,20,1
"3554",25,3000,5,2,3,2000,2,80,20,0
"3555",25,3000,5,2,2,2000,2,80,20,1
"3556",25,3000,5,3,3,2000,2,80,20,1
"3557",25,3000,5,3,2,2000,2,80,20,0
"3558",25,3000,5,3,0,2000,2,80,20,0
"3559",25,3000,5,3,3,2000,2,80,20,1
"3560",25,3000,5,3,3,2000,2,80,20,1
"3561",25,3000,5,0,2,2000,2,80,20,0
"3562",25,3000,5,0,2,2000,2,80,20,0
"3563",25,3000,5,0,0,2000,2,80,20,1
"3564",25,3000,5,0,0,2000,2,80,20,1
"3565",25,3000,5,0,0,2000,2,80,20,1
"3566",25,3000,5,1,1,2000,2,80,20,1
"3567",25,3000,5,1,1,2000,2,80,20,1
"3568",25,3000,5,1,1,2000,2,80,20,1
"3569",25,3000,5,1,1,2000,2,80,20,1
"3570",25,3000,5,1,2,2000,2,80,20,2
"3571",25,3000,5,2,2,2000,2,80,20,1
"3572",25,3000,5,2,2,2000,2,80,20,1
"3573",25,3000,5,2,2,2000,2,80,20,1
"3574",25,3000,5,2,2,2000,2,80,20,4
"3575",25,3000,5,2,2,2000,2,80,20,1
"3576",25,3000,5,3,3,2000,2,80,20,1
"3577",25,3000,5,3,3,2000,2,80,20,1
"3578",25,3000,5,3,3,2000,2,80,20,1
"3579",25,3000,5,3,3,2000,2,80,20,1
"3580",25,3000,5,3,3,2000,2,80,20,1
"3581",25,3000,5,0,0,2000,2,80,20,1
"3582",25,3000,5,0,0,2000,2,80,20,1
"3583",25,3000,5,0,0,2000,2,80,20,1
"3584",25,3000,5,0,0,2000,2,80,20,1
"3585",25,3000,5,0,2,2000,2,80,20,0
"3586",25,3000,5,1,3,2000,2,80,20,0
"3587",25,3000,5,1,2,2000,2,80,20,0
"3588",25,3000,5,1,2,2000,2,80,20,2
"3589",25,3000,5,1,1,2000,2,80,20,1
"3590",25,3000,5,1,2,2000,2,80,20,2
"3591",25,3000,5,2,3,2000,2,80,20,0
"3592",25,3000,5,2,3,2000,2,80,20,2
"3593",25,3000,5,2,3,2000,2,80,20,0
"3594",25,3000,5,2,3,2000,2,80,20,2
"3595",25,3000,5,2,3,2000,2,80,20,0
"3596",25,3000,5,3,3,2000,2,80,20,4
"3597",25,3000,5,3,3,2000,2,80,20,1
"3598",25,3000,5,3,3,2000,2,80,20,1
"3599",25,3000,5,3,3,2000,2,80,20,4
"3600",25,3000,5,3,3,2000,2,80,20,1
"3601",25,3000,5,0,1,2000,2,90,20,0
"3602",25,3000,5,0,1,2000,2,90,20,0
"3603",25,3000,5,0,0,2000,2,90,20,1
"3604",25,3000,5,0,0,2000,2,90,20,1
"3605",25,3000,5,0,0,2000,2,90,20,1
"3606",25,3000,5,1,3,2000,2,90,20,2
"3607",25,3000,5,1,3,2000,2,90,20,2
"3608",25,3000,5,1,3,2000,2,90,20,2
"3609",25,3000,5,1,3,2000,2,90,20,2
"3610",25,3000,5,1,2,2000,2,90,20,2
"3611",25,3000,5,2,2,2000,2,90,20,4
"3612",25,3000,5,2,3,2000,2,90,20,2
"3613",25,3000,5,2,3,2000,2,90,20,2
"3614",25,3000,5,2,3,2000,2,90,20,2
"3615",25,3000,5,2,3,2000,2,90,20,0
"3616",25,3000,5,3,4,2000,2,90,20,2
"3617",25,3000,5,3,3,2000,2,90,20,4
"3618",25,3000,5,3,3,2000,2,90,20,1
"3619",25,3000,5,3,3,2000,2,90,20,1
"3620",25,3000,5,3,4,2000,2,90,20,2
"3621",25,3000,5,0,0,2000,2,90,20,1
"3622",25,3000,5,0,1,2000,2,90,20,0
"3623",25,3000,5,0,0,2000,2,90,20,1
"3624",25,3000,5,0,1,2000,2,90,20,0
"3625",25,3000,5,0,0,2000,2,90,20,1
"3626",25,3000,5,1,1,2000,2,90,20,1
"3627",25,3000,5,1,0,2000,2,90,20,0
"3628",25,3000,5,1,2,2000,2,90,20,2
"3629",25,3000,5,1,1,2000,2,90,20,1
"3630",25,3000,5,1,2,2000,2,90,20,2
"3631",25,3000,5,2,4,2000,2,90,20,2
"3632",25,3000,5,2,4,2000,2,90,20,2
"3633",25,3000,5,2,2,2000,2,90,20,1
"3634",25,3000,5,2,4,2000,2,90,20,2
"3635",25,3000,5,2,2,2000,2,90,20,1
"3636",25,3000,5,3,4,2000,2,90,20,2
"3637",25,3000,5,3,3,2000,2,90,20,1
"3638",25,3000,5,3,4,2000,2,90,20,2
"3639",25,3000,5,3,4,2000,2,90,20,2
"3640",25,3000,5,3,4,2000,2,90,20,2
"3641",25,3000,5,0,1,2000,2,90,20,0
"3642",25,3000,5,0,1,2000,2,90,20,0
"3643",25,3000,5,0,2,2000,2,90,20,0
"3644",25,3000,5,0,2,2000,2,90,20,0
"3645",25,3000,5,0,2,2000,2,90,20,0
"3646",25,3000,5,1,2,2000,2,90,20,2
"3647",25,3000,5,1,2,2000,2,90,20,2
"3648",25,3000,5,1,2,2000,2,90,20,2
"3649",25,3000,5,1,1,2000,2,90,20,1
"3650",25,3000,5,1,2,2000,2,90,20,2
"3651",25,3000,5,2,2,2000,2,90,20,1
"3652",25,3000,5,2,2,2000,2,90,20,1
"3653",25,3000,5,2,2,2000,2,90,20,4
"3654",25,3000,5,2,2,2000,2,90,20,1
"3655",25,3000,5,2,3,2000,2,90,20,2
"3656",25,3000,5,3,3,2000,2,90,20,1
"3657",25,3000,5,3,3,2000,2,90,20,1
"3658",25,3000,5,3,3,2000,2,90,20,1
"3659",25,3000,5,3,3,2000,2,90,20,1
"3660",25,3000,5,3,3,2000,2,90,20,1
"3661",25,3000,5,0,0,2000,2,90,20,1
"3662",25,3000,5,0,1,2000,2,90,20,0
"3663",25,3000,5,0,1,2000,2,90,20,0
"3664",25,3000,5,0,0,2000,2,90,20,1
"3665",25,3000,5,0,1,2000,2,90,20,0
"3666",25,3000,5,1,3,2000,2,90,20,2
"3667",25,3000,5,1,2,2000,2,90,20,2
"3668",25,3000,5,1,3,2000,2,90,20,2
"3669",25,3000,5,1,2,2000,2,90,20,2
"3670",25,3000,5,1,1,2000,2,90,20,1
"3671",25,3000,5,2,3,2000,2,90,20,2
"3672",25,3000,5,2,3,2000,2,90,20,2
"3673",25,3000,5,2,3,2000,2,90,20,2
"3674",25,3000,5,2,3,2000,2,90,20,2
"3675",25,3000,5,2,2,2000,2,90,20,1
"3676",25,3000,5,3,3,2000,2,90,20,4
"3677",25,3000,5,3,3,2000,2,90,20,1
"3678",25,3000,5,3,3,2000,2,90,20,4
"3679",25,3000,5,3,4,2000,2,90,20,2
"3680",25,3000,5,3,3,2000,2,90,20,4
"3681",25,3000,5,0,0,2000,2,90,20,1
"3682",25,3000,5,0,1,2000,2,90,20,0
"3683",25,3000,5,0,1,2000,2,90,20,0
"3684",25,3000,5,0,0,2000,2,90,20,1
"3685",25,3000,5,0,0,2000,2,90,20,1
"3686",25,3000,5,1,1,2000,2,90,20,1
"3687",25,3000,5,1,2,2000,2,90,20,2
"3688",25,3000,5,1,2,2000,2,90,20,2
"3689",25,3000,5,1,3,2000,2,90,20,2
"3690",25,3000,5,1,3,2000,2,90,20,2
"3691",25,3000,5,2,3,2000,2,90,20,2
"3692",25,3000,5,2,2,2000,2,90,20,1
"3693",25,3000,5,2,2,2000,2,90,20,1
"3694",25,3000,5,2,3,2000,2,90,20,2
"3695",25,3000,5,2,3,2000,2,90,20,2
"3696",25,3000,5,3,3,2000,2,90,20,4
"3697",25,3000,5,3,3,2000,2,90,20,1
"3698",25,3000,5,3,3,2000,2,90,20,1
"3699",25,3000,5,3,3,2000,2,90,20,1
"3700",25,3000,5,3,3,2000,2,90,20,1
"3701",25,3000,5,0,0,2000,2,90,20,1
"3702",25,3000,5,0,0,2000,2,90,20,1
"3703",25,3000,5,0,0,2000,2,90,20,1
"3704",25,3000,5,0,0,2000,2,90,20,1
"3705",25,3000,5,0,0,2000,2,90,20,1
"3706",25,3000,5,1,1,2000,2,90,20,1
"3707",25,3000,5,1,1,2000,2,90,20,1
"3708",25,3000,5,1,1,2000,2,90,20,1
"3709",25,3000,5,1,1,2000,2,90,20,1
"3710",25,3000,5,1,1,2000,2,90,20,1
"3711",25,3000,5,2,3,2000,2,90,20,2
"3712",25,3000,5,2,4,2000,2,90,20,2
"3713",25,3000,5,2,3,2000,2,90,20,2
"3714",25,3000,5,2,4,2000,2,90,20,2
"3715",25,3000,5,2,2,2000,2,90,20,1
"3716",25,3000,5,3,4,2000,2,90,20,2
"3717",25,3000,5,3,3,2000,2,90,20,1
"3718",25,3000,5,3,3,2000,2,90,20,4
"3719",25,3000,5,3,0,2000,2,90,20,0
"3720",25,3000,5,3,3,2000,2,90,20,4
"3721",25,3000,5,0,2,2000,2,90,20,0
"3722",25,3000,5,0,0,2000,2,90,20,1
"3723",25,3000,5,0,0,2000,2,90,20,1
"3724",25,3000,5,0,2,2000,2,90,20,0
"3725",25,3000,5,0,0,2000,2,90,20,1
"3726",25,3000,5,1,2,2000,2,90,20,2
"3727",25,3000,5,1,1,2000,2,90,20,1
"3728",25,3000,5,1,1,2000,2,90,20,1
"3729",25,3000,5,1,1,2000,2,90,20,1
"3730",25,3000,5,1,1,2000,2,90,20,1
"3731",25,3000,5,2,2,2000,2,90,20,4
"3732",25,3000,5,2,2,2000,2,90,20,4
"3733",25,3000,5,2,2,2000,2,90,20,1
"3734",25,3000,5,2,2,2000,2,90,20,4
"3735",25,3000,5,2,2,2000,2,90,20,0
"3736",25,3000,5,3,3,2000,2,90,20,4
"3737",25,3000,5,3,0,2000,2,90,20,0
"3738",25,3000,5,3,3,2000,2,90,20,4
"3739",25,3000,5,3,3,2000,2,90,20,4
"3740",25,3000,5,3,3,2000,2,90,20,1
"3741",25,3000,5,0,1,2000,2,90,20,0
"3742",25,3000,5,0,1,2000,2,90,20,0
"3743",25,3000,5,0,1,2000,2,90,20,0
"3744",25,3000,5,0,0,2000,2,90,20,1
"3745",25,3000,5,0,2,2000,2,90,20,0
"3746",25,3000,5,1,1,2000,2,90,20,1
"3747",25,3000,5,1,1,2000,2,90,20,1
"3748",25,3000,5,1,1,2000,2,90,20,1
"3749",25,3000,5,1,2,2000,2,90,20,2
"3750",25,3000,5,1,2,2000,2,90,20,2
"3751",25,3000,5,2,2,2000,2,90,20,4
"3752",25,3000,5,2,2,2000,2,90,20,1
"3753",25,3000,5,2,2,2000,2,90,20,1
"3754",25,3000,5,2,3,2000,2,90,20,0
"3755",25,3000,5,2,2,2000,2,90,20,1
"3756",25,3000,5,3,2,2000,2,90,20,0
"3757",25,3000,5,3,4,2000,2,90,20,2
"3758",25,3000,5,3,3,2000,2,90,20,4
"3759",25,3000,5,3,3,2000,2,90,20,1
"3760",25,3000,5,3,4,2000,2,90,20,2
"3761",25,3000,5,0,0,2000,2,90,20,1
"3762",25,3000,5,0,1,2000,2,90,20,0
"3763",25,3000,5,0,0,2000,2,90,20,1
"3764",25,3000,5,0,0,2000,2,90,20,1
"3765",25,3000,5,0,0,2000,2,90,20,1
"3766",25,3000,5,1,1,2000,2,90,20,1
"3767",25,3000,5,1,2,2000,2,90,20,2
"3768",25,3000,5,1,1,2000,2,90,20,1
"3769",25,3000,5,1,2,2000,2,90,20,2
"3770",25,3000,5,1,1,2000,2,90,20,1
"3771",25,3000,5,2,2,2000,2,90,20,1
"3772",25,3000,5,2,2,2000,2,90,20,1
"3773",25,3000,5,2,3,2000,2,90,20,2
"3774",25,3000,5,2,3,2000,2,90,20,2
"3775",25,3000,5,2,3,2000,2,90,20,2
"3776",25,3000,5,3,3,2000,2,90,20,4
"3777",25,3000,5,3,3,2000,2,90,20,4
"3778",25,3000,5,3,4,2000,2,90,20,0
"3779",25,3000,5,3,3,2000,2,90,20,4
"3780",25,3000,5,3,3,2000,2,90,20,4
"3781",25,3000,5,0,1,2000,2,90,20,0
"3782",25,3000,5,0,2,2000,2,90,20,0
"3783",25,3000,5,0,0,2000,2,90,20,1
"3784",25,3000,5,0,1,2000,2,90,20,0
"3785",25,3000,5,0,1,2000,2,90,20,0
"3786",25,3000,5,1,2,2000,2,90,20,2
"3787",25,3000,5,1,1,2000,2,90,20,1
"3788",25,3000,5,1,1,2000,2,90,20,1
"3789",25,3000,5,1,3,2000,2,90,20,2
"3790",25,3000,5,1,1,2000,2,90,20,1
"3791",25,3000,5,2,2,2000,2,90,20,1
"3792",25,3000,5,2,3,2000,2,90,20,2
"3793",25,3000,5,2,2,2000,2,90,20,1
"3794",25,3000,5,2,2,2000,2,90,20,4
"3795",25,3000,5,2,2,2000,2,90,20,1
"3796",25,3000,5,3,4,2000,2,90,20,2
"3797",25,3000,5,3,4,2000,2,90,20,2
"3798",25,3000,5,3,3,2000,2,90,20,4
"3799",25,3000,5,3,3,2000,2,90,20,4
"3800",25,3000,5,3,3,2000,2,90,20,1
"3801",25,3000,5,0,1,2000,2,40,0,0
"3802",25,3000,5,0,0,2000,2,40,0,1
"3803",25,3000,5,0,0,2000,2,40,0,1
"3804",25,3000,5,0,0,2000,2,40,0,1
"3805",25,3000,5,0,1,2000,2,40,0,0
"3806",25,3000,5,1,1,2000,2,40,0,1
"3807",25,3000,5,1,1,2000,2,40,0,1
"3808",25,3000,5,1,2,2000,2,40,0,2
"3809",25,3000,5,1,1,2000,2,40,0,1
"3810",25,3000,5,1,1,2000,2,40,0,1
"3811",25,3000,5,2,2,2000,2,40,0,1
"3812",25,3000,5,2,2,2000,2,40,0,1
"3813",25,3000,5,2,3,2000,2,40,0,2
"3814",25,3000,5,2,2,2000,2,40,0,1
"3815",25,3000,5,2,2,2000,2,40,0,1
"3816",25,3000,5,3,3,2000,2,40,0,1
"3817",25,3000,5,3,3,2000,2,40,0,1
"3818",25,3000,5,3,3,2000,2,40,0,1
"3819",25,3000,5,3,3,2000,2,40,0,1
"3820",25,3000,5,3,3,2000,2,40,0,1
"3821",25,3000,5,0,1,2000,2,40,0,0
"3822",25,3000,5,0,1,2000,2,40,0,0
"3823",25,3000,5,0,2,2000,2,40,0,0
"3824",25,3000,5,0,0,2000,2,40,0,1
"3825",25,3000,5,0,2,2000,2,40,0,0
"3826",25,3000,5,1,1,2000,2,40,0,1
"3827",25,3000,5,1,2,2000,2,40,0,2
"3828",25,3000,5,1,1,2000,2,40,0,1
"3829",25,3000,5,1,2,2000,2,40,0,2
"3830",25,3000,5,1,1,2000,2,40,0,1
"3831",25,3000,5,2,2,2000,2,40,0,1
"3832",25,3000,5,2,3,2000,2,40,0,2
"3833",25,3000,5,2,2,2000,2,40,0,1
"3834",25,3000,5,2,2,2000,2,40,0,1
"3835",25,3000,5,2,2,2000,2,40,0,1
"3836",25,3000,5,3,3,2000,2,40,0,1
"3837",25,3000,5,3,3,2000,2,40,0,1
"3838",25,3000,5,3,3,2000,2,40,0,1
"3839",25,3000,5,3,3,2000,2,40,0,1
"3840",25,3000,5,3,3,2000,2,40,0,1
"3841",25,3000,5,0,1,2000,2,40,0,0
"3842",25,3000,5,0,0,2000,2,40,0,1
"3843",25,3000,5,0,2,2000,2,40,0,0
"3844",25,3000,5,0,1,2000,2,40,0,0
"3845",25,3000,5,0,2,2000,2,40,0,0
"3846",25,3000,5,1,1,2000,2,40,0,1
"3847",25,3000,5,1,1,2000,2,40,0,1
"3848",25,3000,5,1,1,2000,2,40,0,1
"3849",25,3000,5,1,1,2000,2,40,0,1
"3850",25,3000,5,1,1,2000,2,40,0,1
"3851",25,3000,5,2,2,2000,2,40,0,1
"3852",25,3000,5,2,2,2000,2,40,0,1
"3853",25,3000,5,2,2,2000,2,40,0,1
"3854",25,3000,5,2,2,2000,2,40,0,1
"3855",25,3000,5,2,2,2000,2,40,0,1
"3856",25,3000,5,3,3,2000,2,40,0,1
"3857",25,3000,5,3,3,2000,2,40,0,1
"3858",25,3000,5,3,3,2000,2,40,0,1
"3859",25,3000,5,3,3,2000,2,40,0,1
"3860",25,3000,5,3,3,2000,2,40,0,1
"3861",25,3000,5,0,0,2000,2,40,0,1
"3862",25,3000,5,0,2,2000,2,40,0,0
"3863",25,3000,5,0,0,2000,2,40,0,1
"3864",25,3000,5,0,0,2000,2,40,0,1
"3865",25,3000,5,0,1,2000,2,40,0,0
"3866",25,3000,5,1,1,2000,2,40,0,1
"3867",25,3000,5,1,1,2000,2,40,0,1
"3868",25,3000,5,1,1,2000,2,40,0,1
"3869",25,3000,5,1,1,2000,2,40,0,1
"3870",25,3000,5,1,1,2000,2,40,0,1
"3871",25,3000,5,2,2,2000,2,40,0,1
"3872",25,3000,5,2,2,2000,2,40,0,1
"3873",25,3000,5,2,2,2000,2,40,0,1
"3874",25,3000,5,2,2,2000,2,40,0,1
"3875",25,3000,5,2,2,2000,2,40,0,1
"3876",25,3000,5,3,3,2000,2,40,0,1
"3877",25,3000,5,3,3,2000,2,40,0,1
"3878",25,3000,5,3,3,2000,2,40,0,1
"3879",25,3000,5,3,3,2000,2,40,0,1
"3880",25,3000,5,3,3,2000,2,40,0,1
"3881",25,3000,5,0,1,2000,2,40,0,0
"3882",25,3000,5,0,1,2000,2,40,0,0
"3883",25,3000,5,0,0,2000,2,40,0,1
"3884",25,3000,5,0,1,2000,2,40,0,0
"3885",25,3000,5,0,0,2000,2,40,0,1
"3886",25,3000,5,1,1,2000,2,40,0,1
"3887",25,3000,5,1,1,2000,2,40,0,1
"3888",25,3000,5,1,1,2000,2,40,0,1
"3889",25,3000,5,1,1,2000,2,40,0,1
"3890",25,3000,5,1,1,2000,2,40,0,1
"3891",25,3000,5,2,2,2000,2,40,0,1
"3892",25,3000,5,2,2,2000,2,40,0,1
"3893",25,3000,5,2,2,2000,2,40,0,1
"3894",25,3000,5,2,2,2000,2,40,0,1
"3895",25,3000,5,2,2,2000,2,40,0,1
"3896",25,3000,5,3,3,2000,2,40,0,1
"3897",25,3000,5,3,3,2000,2,40,0,1
"3898",25,3000,5,3,3,2000,2,40,0,1
"3899",25,3000,5,3,3,2000,2,40,0,1
"3900",25,3000,5,3,3,2000,2,40,0,1
"3901",25,3000,5,0,2,2000,2,40,0,0
"3902",25,3000,5,0,1,2000,2,40,0,0
"3903",25,3000,5,0,0,2000,2,40,0,1
"3904",25,3000,5,0,0,2000,2,40,0,1
"3905",25,3000,5,0,0,2000,2,40,0,1
"3906",25,3000,5,1,2,2000,2,40,0,2
"3907",25,3000,5,1,1,2000,2,40,0,1
"3908",25,3000,5,1,1,2000,2,40,0,1
"3909",25,3000,5,1,1,2000,2,40,0,1
"3910",25,3000,5,1,1,2000,2,40,0,1
"3911",25,3000,5,2,2,2000,2,40,0,1
"3912",25,3000,5,2,2,2000,2,40,0,1
"3913",25,3000,5,2,2,2000,2,40,0,1
"3914",25,3000,5,2,2,2000,2,40,0,1
"3915",25,3000,5,2,2,2000,2,40,0,1
"3916",25,3000,5,3,3,2000,2,40,0,1
"3917",25,3000,5,3,3,2000,2,40,0,1
"3918",25,3000,5,3,3,2000,2,40,0,1
"3919",25,3000,5,3,3,2000,2,40,0,1
"3920",25,3000,5,3,3,2000,2,40,0,1
"3921",25,3000,5,0,2,2000,2,40,0,0
"3922",25,3000,5,0,1,2000,2,40,0,0
"3923",25,3000,5,0,0,2000,2,40,0,1
"3924",25,3000,5,0,0,2000,2,40,0,1
"3925",25,3000,5,0,1,2000,2,40,0,0
"3926",25,3000,5,1,1,2000,2,40,0,1
"3927",25,3000,5,1,1,2000,2,40,0,1
"3928",25,3000,5,1,1,2000,2,40,0,1
"3929",25,3000,5,1,1,2000,2,40,0,1
"3930",25,3000,5,1,1,2000,2,40,0,1
"3931",25,3000,5,2,2,2000,2,40,0,1
"3932",25,3000,5,2,2,2000,2,40,0,1
"3933",25,3000,5,2,2,2000,2,40,0,1
"3934",25,3000,5,2,2,2000,2,40,0,1
"3935",25,3000,5,2,2,2000,2,40,0,1
"3936",25,3000,5,3,3,2000,2,40,0,1
"3937",25,3000,5,3,3,2000,2,40,0,1
"3938",25,3000,5,3,3,2000,2,40,0,1
"3939",25,3000,5,3,3,2000,2,40,0,1
"3940",25,3000,5,3,3,2000,2,40,0,1
"3941",25,3000,5,0,1,2000,2,40,0,0
"3942",25,3000,5,0,1,2000,2,40,0,0
"3943",25,3000,5,0,2,2000,2,40,0,0
"3944",25,3000,5,0,2,2000,2,40,0,0
"3945",25,3000,5,0,1,2000,2,40,0,0
"3946",25,3000,5,1,1,2000,2,40,0,1
"3947",25,3000,5,1,2,2000,2,40,0,2
"3948",25,3000,5,1,2,2000,2,40,0,2
"3949",25,3000,5,1,1,2000,2,40,0,1
"3950",25,3000,5,1,1,2000,2,40,0,1
"3951",25,3000,5,2,2,2000,2,40,0,1
"3952",25,3000,5,2,2,2000,2,40,0,1
"3953",25,3000,5,2,2,2000,2,40,0,1
"3954",25,3000,5,2,2,2000,2,40,0,1
"3955",25,3000,5,2,2,2000,2,40,0,1
"3956",25,3000,5,3,3,2000,2,40,0,1
"3957",25,3000,5,3,3,2000,2,40,0,1
"3958",25,3000,5,3,3,2000,2,40,0,1
"3959",25,3000,5,3,3,2000,2,40,0,1
"3960",25,3000,5,3,3,2000,2,40,0,1
"3961",25,3000,5,0,2,2000,2,40,0,0
"3962",25,3000,5,0,1,2000,2,40,0,0
"3963",25,3000,5,0,0,2000,2,40,0,1
"3964",25,3000,5,0,0,2000,2,40,0,1
"3965",25,3000,5,0,0,2000,2,40,0,1
"3966",25,3000,5,1,1,2000,2,40,0,1
"3967",25,3000,5,1,1,2000,2,40,0,1
"3968",25,3000,5,1,1,2000,2,40,0,1
"3969",25,3000,5,1,1,2000,2,40,0,1
"3970",25,3000,5,1,1,2000,2,40,0,1
"3971",25,3000,5,2,2,2000,2,40,0,1
"3972",25,3000,5,2,2,2000,2,40,0,1
"3973",25,3000,5,2,2,2000,2,40,0,1
"3974",25,3000,5,2,2,2000,2,40,0,1
"3975",25,3000,5,2,2,2000,2,40,0,1
"3976",25,3000,5,3,3,2000,2,40,0,1
"3977",25,3000,5,3,3,2000,2,40,0,1
"3978",25,3000,5,3,3,2000,2,40,0,1
"3979",25,3000,5,3,3,2000,2,40,0,1
"3980",25,3000,5,3,3,2000,2,40,0,1
"3981",25,3000,5,0,1,2000,2,40,0,0
"3982",25,3000,5,0,0,2000,2,40,0,1
"3983",25,3000,5,0,1,2000,2,40,0,0
"3984",25,3000,5,0,1,2000,2,40,0,0
"3985",25,3000,5,0,0,2000,2,40,0,1
"3986",25,3000,5,1,1,2000,2,40,0,1
"3987",25,3000,5,1,1,2000,2,40,0,1
"3988",25,3000,5,1,1,2000,2,40,0,1
"3989",25,3000,5,1,1,2000,2,40,0,1
"3990",25,3000,5,1,2,2000,2,40,0,2
"3991",25,3000,5,2,2,2000,2,40,0,1
"3992",25,3000,5,2,2,2000,2,40,0,1
"3993",25,3000,5,2,2,2000,2,40,0,1
"3994",25,3000,5,2,2,2000,2,40,0,1
"3995",25,3000,5,2,2,2000,2,40,0,1
"3996",25,3000,5,3,3,2000,2,40,0,1
"3997",25,3000,5,3,3,2000,2,40,0,1
"3998",25,3000,5,3,3,2000,2,40,0,1
"3999",25,3000,5,3,3,2000,2,40,0,1
"4000",25,3000,5,3,3,2000,2,40,0,1
"4001",25,3000,5,0,0,2000,2,40,10,1
"4002",25,3000,5,0,1,2000,2,40,10,0
"4003",25,3000,5,0,2,2000,2,40,10,0
"4004",25,3000,5,0,2,2000,2,40,10,0
"4005",25,3000,5,0,0,2000,2,40,10,1
"4006",25,3000,5,1,1,2000,2,40,10,1
"4007",25,3000,5,1,2,2000,2,40,10,2
"4008",25,3000,5,1,1,2000,2,40,10,1
"4009",25,3000,5,1,1,2000,2,40,10,1
"4010",25,3000,5,1,2,2000,2,40,10,2
