"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5335",25,3000,5,2,2,2000,2,40,70,4
"5336",25,3000,5,3,3,2000,2,40,70,4
"5337",25,3000,5,3,3,2000,2,40,70,1
"5338",25,3000,5,3,3,2000,2,40,70,1
"5339",25,3000,5,3,3,2000,2,40,70,1
"5340",25,3000,5,3,3,2000,2,40,70,1
"5341",25,3000,5,0,1,2000,2,40,70,0
"5342",25,3000,5,0,0,2000,2,40,70,1
"5343",25,3000,5,0,0,2000,2,40,70,1
"5344",25,3000,5,0,0,2000,2,40,70,1
"5345",25,3000,5,0,1,2000,2,40,70,0
"5346",25,3000,5,1,1,2000,2,40,70,1
"5347",25,3000,5,1,1,2000,2,40,70,1
"5348",25,3000,5,1,1,2000,2,40,70,1
"5349",25,3000,5,1,1,2000,2,40,70,1
"5350",25,3000,5,1,1,2000,2,40,70,1
"5351",25,3000,5,2,3,2000,2,40,70,2
"5352",25,3000,5,2,2,2000,2,40,70,1
"5353",25,3000,5,2,2,2000,2,40,70,1
"5354",25,3000,5,2,2,2000,2,40,70,1
"5355",25,3000,5,2,2,2000,2,40,70,1
"5356",25,3000,5,3,2,2000,2,40,70,3
"5357",25,3000,5,3,2,2000,2,40,70,3
"5358",25,3000,5,3,3,2000,2,40,70,4
"5359",25,3000,5,3,4,2000,2,40,70,2
"5360",25,3000,5,3,3,2000,2,40,70,4
"5361",25,3000,5,0,2,2000,2,40,70,0
"5362",25,3000,5,0,0,2000,2,40,70,1
"5363",25,3000,5,0,1,2000,2,40,70,0
"5364",25,3000,5,0,0,2000,2,40,70,1
"5365",25,3000,5,0,0,2000,2,40,70,1
"5366",25,3000,5,1,1,2000,2,40,70,1
"5367",25,3000,5,1,2,2000,2,40,70,2
"5368",25,3000,5,1,1,2000,2,40,70,1
"5369",25,3000,5,1,1,2000,2,40,70,1
"5370",25,3000,5,1,1,2000,2,40,70,1
"5371",25,3000,5,2,2,2000,2,40,70,1
"5372",25,3000,5,2,3,2000,2,40,70,2
"5373",25,3000,5,2,2,2000,2,40,70,4
"5374",25,3000,5,2,2,2000,2,40,70,1
"5375",25,3000,5,2,4,2000,2,40,70,2
"5376",25,3000,5,3,3,2000,2,40,70,1
"5377",25,3000,5,3,3,2000,2,40,70,4
"5378",25,3000,5,3,2,2000,2,40,70,1
"5379",25,3000,5,3,2,2000,2,40,70,1
"5380",25,3000,5,3,3,2000,2,40,70,1
"5381",25,3000,5,0,0,2000,2,40,70,1
"5382",25,3000,5,0,0,2000,2,40,70,1
"5383",25,3000,5,0,0,2000,2,40,70,1
"5384",25,3000,5,0,1,2000,2,40,70,0
"5385",25,3000,5,0,0,2000,2,40,70,1
"5386",25,3000,5,1,2,2000,2,40,70,2
"5387",25,3000,5,1,2,2000,2,40,70,2
"5388",25,3000,5,1,1,2000,2,40,70,1
"5389",25,3000,5,1,1,2000,2,40,70,1
"5390",25,3000,5,1,1,2000,2,40,70,1
"5391",25,3000,5,2,2,2000,2,40,70,1
"5392",25,3000,5,2,2,2000,2,40,70,0
"5393",25,3000,5,2,2,2000,2,40,70,4
"5394",25,3000,5,2,2,2000,2,40,70,1
"5395",25,3000,5,2,2,2000,2,40,70,4
"5396",25,3000,5,3,2,2000,2,40,70,3
"5397",25,3000,5,3,3,2000,2,40,70,1
"5398",25,3000,5,3,2,2000,2,40,70,1
"5399",25,3000,5,3,3,2000,2,40,70,1
"5400",25,3000,5,3,3,2000,2,40,70,1
"5401",25,3000,5,0,1,2000,2,40,80,0
"5402",25,3000,5,0,1,2000,2,40,80,0
"5403",25,3000,5,0,0,2000,2,40,80,1
"5404",25,3000,5,0,0,2000,2,40,80,1
"5405",25,3000,5,0,0,2000,2,40,80,1
"5406",25,3000,5,1,1,2000,2,40,80,1
"5407",25,3000,5,1,2,2000,2,40,80,0
"5408",25,3000,5,1,2,2000,2,40,80,2
"5409",25,3000,5,1,2,2000,2,40,80,2
"5410",25,3000,5,1,1,2000,2,40,80,1
"5411",25,3000,5,2,2,2000,2,40,80,1
"5412",25,3000,5,2,2,2000,2,40,80,1
"5413",25,3000,5,2,3,2000,2,40,80,2
"5414",25,3000,5,2,2,2000,2,40,80,4
"5415",25,3000,5,2,1,2000,2,40,80,1
"5416",25,3000,5,3,3,2000,2,40,80,4
"5417",25,3000,5,3,2,2000,2,40,80,0
"5418",25,3000,5,3,3,2000,2,40,80,4
"5419",25,3000,5,3,4,2000,2,40,80,2
"5420",25,3000,5,3,3,2000,2,40,80,4
"5421",25,3000,5,0,0,2000,2,40,80,1
"5422",25,3000,5,0,0,2000,2,40,80,1
"5423",25,3000,5,0,0,2000,2,40,80,1
"5424",25,3000,5,0,1,2000,2,40,80,0
"5425",25,3000,5,0,1,2000,2,40,80,0
"5426",25,3000,5,1,3,2000,2,40,80,0
"5427",25,3000,5,1,1,2000,2,40,80,1
"5428",25,3000,5,1,2,2000,2,40,80,2
"5429",25,3000,5,1,1,2000,2,40,80,1
"5430",25,3000,5,1,2,2000,2,40,80,2
"5431",25,3000,5,2,3,2000,2,40,80,0
"5432",25,3000,5,2,2,2000,2,40,80,1
"5433",25,3000,5,2,2,2000,2,40,80,4
"5434",25,3000,5,2,3,2000,2,40,80,2
"5435",25,3000,5,2,2,2000,2,40,80,4
"5436",25,3000,5,3,3,2000,2,40,80,4
"5437",25,3000,5,3,4,2000,2,40,80,2
"5438",25,3000,5,3,3,2000,2,40,80,4
"5439",25,3000,5,3,4,2000,2,40,80,2
"5440",25,3000,5,3,2,2000,2,40,80,1
"5441",25,3000,5,0,0,2000,2,40,80,1
"5442",25,3000,5,0,1,2000,2,40,80,0
"5443",25,3000,5,0,2,2000,2,40,80,0
"5444",25,3000,5,0,0,2000,2,40,80,1
"5445",25,3000,5,0,0,2000,2,40,80,1
"5446",25,3000,5,1,1,2000,2,40,80,1
"5447",25,3000,5,1,1,2000,2,40,80,1
"5448",25,3000,5,1,1,2000,2,40,80,1
"5449",25,3000,5,1,1,2000,2,40,80,1
"5450",25,3000,5,1,1,2000,2,40,80,1
"5451",25,3000,5,2,4,2000,2,40,80,2
"5452",25,3000,5,2,3,2000,2,40,80,2
"5453",25,3000,5,2,4,2000,2,40,80,2
"5454",25,3000,5,2,3,2000,2,40,80,2
"5455",25,3000,5,2,4,2000,2,40,80,2
"5456",25,3000,5,3,3,2000,2,40,80,4
"5457",25,3000,5,3,3,2000,2,40,80,1
"5458",25,3000,5,3,3,2000,2,40,80,4
"5459",25,3000,5,3,3,2000,2,40,80,1
"5460",25,3000,5,3,3,2000,2,40,80,1
"5461",25,3000,5,0,2,2000,2,40,80,0
"5462",25,3000,5,0,2,2000,2,40,80,0
"5463",25,3000,5,0,0,2000,2,40,80,1
"5464",25,3000,5,0,1,2000,2,40,80,0
"5465",25,3000,5,0,0,2000,2,40,80,1
"5466",25,3000,5,1,1,2000,2,40,80,1
"5467",25,3000,5,1,4,2000,2,40,80,2
"5468",25,3000,5,1,4,2000,2,40,80,2
"5469",25,3000,5,1,1,2000,2,40,80,0
"5470",25,3000,5,1,4,2000,2,40,80,2
"5471",25,3000,5,2,2,2000,2,40,80,4
"5472",25,3000,5,2,1,2000,2,40,80,0
"5473",25,3000,5,2,2,2000,2,40,80,1
"5474",25,3000,5,2,3,2000,2,40,80,2
"5475",25,3000,5,2,3,2000,2,40,80,2
"5476",25,3000,5,3,3,2000,2,40,80,4
"5477",25,3000,5,3,4,2000,2,40,80,2
"5478",25,3000,5,3,3,2000,2,40,80,1
"5479",25,3000,5,3,3,2000,2,40,80,1
"5480",25,3000,5,3,2,2000,2,40,80,3
"5481",25,3000,5,0,0,2000,2,40,80,1
"5482",25,3000,5,0,1,2000,2,40,80,0
"5483",25,3000,5,0,0,2000,2,40,80,1
"5484",25,3000,5,0,0,2000,2,40,80,1
"5485",25,3000,5,0,0,2000,2,40,80,1
"5486",25,3000,5,1,2,2000,2,40,80,0
"5487",25,3000,5,1,2,2000,2,40,80,0
"5488",25,3000,5,1,1,2000,2,40,80,1
"5489",25,3000,5,1,1,2000,2,40,80,1
"5490",25,3000,5,1,1,2000,2,40,80,1
"5491",25,3000,5,2,1,2000,2,40,80,0
"5492",25,3000,5,2,1,2000,2,40,80,1
"5493",25,3000,5,2,3,2000,2,40,80,2
"5494",25,3000,5,2,2,2000,2,40,80,1
"5495",25,3000,5,2,2,2000,2,40,80,1
"5496",25,3000,5,3,2,2000,2,40,80,1
"5497",25,3000,5,3,1,2000,2,40,80,1
"5498",25,3000,5,3,3,2000,2,40,80,1
"5499",25,3000,5,3,2,2000,2,40,80,3
"5500",25,3000,5,3,3,2000,2,40,80,4
"5501",25,3000,5,0,0,2000,2,40,80,1
"5502",25,3000,5,0,0,2000,2,40,80,1
"5503",25,3000,5,0,0,2000,2,40,80,1
"5504",25,3000,5,0,0,2000,2,40,80,1
"5505",25,3000,5,0,2,2000,2,40,80,0
"5506",25,3000,5,1,2,2000,2,40,80,2
"5507",25,3000,5,1,3,2000,2,40,80,0
"5508",25,3000,5,1,2,2000,2,40,80,2
"5509",25,3000,5,1,2,2000,2,40,80,2
"5510",25,3000,5,1,2,2000,2,40,80,2
"5511",25,3000,5,2,3,2000,2,40,80,2
"5512",25,3000,5,2,3,2000,2,40,80,2
"5513",25,3000,5,2,4,2000,2,40,80,2
"5514",25,3000,5,2,2,2000,2,40,80,4
"5515",25,3000,5,2,2,2000,2,40,80,1
"5516",25,3000,5,3,2,2000,2,40,80,1
"5517",25,3000,5,3,2,2000,2,40,80,3
"5518",25,3000,5,3,2,2000,2,40,80,1
"5519",25,3000,5,3,3,2000,2,40,80,1
"5520",25,3000,5,3,3,2000,2,40,80,0
"5521",25,3000,5,0,1,2000,2,40,80,0
"5522",25,3000,5,0,2,2000,2,40,80,0
"5523",25,3000,5,0,0,2000,2,40,80,1
"5524",25,3000,5,0,0,2000,2,40,80,1
"5525",25,3000,5,0,1,2000,2,40,80,0
"5526",25,3000,5,1,1,2000,2,40,80,1
"5527",25,3000,5,1,2,2000,2,40,80,2
"5528",25,3000,5,1,1,2000,2,40,80,1
"5529",25,3000,5,1,2,2000,2,40,80,2
"5530",25,3000,5,1,2,2000,2,40,80,2
"5531",25,3000,5,2,2,2000,2,40,80,4
"5532",25,3000,5,2,3,2000,2,40,80,2
"5533",25,3000,5,2,2,2000,2,40,80,4
"5534",25,3000,5,2,3,2000,2,40,80,2
"5535",25,3000,5,2,3,2000,2,40,80,2
"5536",25,3000,5,3,4,2000,2,40,80,2
"5537",25,3000,5,3,2,2000,2,40,80,3
"5538",25,3000,5,3,4,2000,2,40,80,2
"5539",25,3000,5,3,3,2000,2,40,80,4
"5540",25,3000,5,3,3,2000,2,40,80,1
"5541",25,3000,5,0,2,2000,2,40,80,0
"5542",25,3000,5,0,0,2000,2,40,80,1
"5543",25,3000,5,0,0,2000,2,40,80,1
"5544",25,3000,5,0,0,2000,2,40,80,1
"5545",25,3000,5,0,0,2000,2,40,80,1
"5546",25,3000,5,1,3,2000,2,40,80,2
"5547",25,3000,5,1,1,2000,2,40,80,1
"5548",25,3000,5,1,1,2000,2,40,80,1
"5549",25,3000,5,1,3,2000,2,40,80,2
"5550",25,3000,5,1,2,2000,2,40,80,2
"5551",25,3000,5,2,1,2000,2,40,80,1
"5552",25,3000,5,2,2,2000,2,40,80,1
"5553",25,3000,5,2,2,2000,2,40,80,1
"5554",25,3000,5,2,2,2000,2,40,80,4
"5555",25,3000,5,2,3,2000,2,40,80,2
"5556",25,3000,5,3,1,2000,2,40,80,1
"5557",25,3000,5,3,1,2000,2,40,80,1
"5558",25,3000,5,3,2,2000,2,40,80,0
"5559",25,3000,5,3,2,2000,2,40,80,1
"5560",25,3000,5,3,1,2000,2,40,80,1
"5561",25,3000,5,0,0,2000,2,40,80,1
"5562",25,3000,5,0,2,2000,2,40,80,0
"5563",25,3000,5,0,1,2000,2,40,80,0
"5564",25,3000,5,0,1,2000,2,40,80,0
"5565",25,3000,5,0,0,2000,2,40,80,1
"5566",25,3000,5,1,3,2000,2,40,80,2
"5567",25,3000,5,1,1,2000,2,40,80,1
"5568",25,3000,5,1,1,2000,2,40,80,0
"5569",25,3000,5,1,4,2000,2,40,80,2
"5570",25,3000,5,1,1,2000,2,40,80,0
"5571",25,3000,5,2,2,2000,2,40,80,1
"5572",25,3000,5,2,2,2000,2,40,80,1
"5573",25,3000,5,2,3,2000,2,40,80,2
"5574",25,3000,5,2,2,2000,2,40,80,1
"5575",25,3000,5,2,2,2000,2,40,80,1
"5576",25,3000,5,3,3,2000,2,40,80,1
"5577",25,3000,5,3,3,2000,2,40,80,1
"5578",25,3000,5,3,3,2000,2,40,80,1
"5579",25,3000,5,3,1,2000,2,40,80,1
"5580",25,3000,5,3,3,2000,2,40,80,4
"5581",25,3000,5,0,1,2000,2,40,80,0
"5582",25,3000,5,0,0,2000,2,40,80,1
"5583",25,3000,5,0,1,2000,2,40,80,0
"5584",25,3000,5,0,1,2000,2,40,80,0
"5585",25,3000,5,0,0,2000,2,40,80,1
"5586",25,3000,5,1,1,2000,2,40,80,1
"5587",25,3000,5,1,1,2000,2,40,80,1
"5588",25,3000,5,1,2,2000,2,40,80,0
"5589",25,3000,5,1,1,2000,2,40,80,1
"5590",25,3000,5,1,1,2000,2,40,80,0
"5591",25,3000,5,2,2,2000,2,40,80,4
"5592",25,3000,5,2,3,2000,2,40,80,2
"5593",25,3000,5,2,4,2000,2,40,80,2
"5594",25,3000,5,2,1,2000,2,40,80,1
"5595",25,3000,5,2,4,2000,2,40,80,2
"5596",25,3000,5,3,1,2000,2,40,80,0
"5597",25,3000,5,3,2,2000,2,40,80,0
"5598",25,3000,5,3,2,2000,2,40,80,0
"5599",25,3000,5,3,3,2000,2,40,80,4
"5600",25,3000,5,3,2,2000,2,40,80,0
"5601",25,3000,5,0,1,2000,2,40,80,0
"5602",25,3000,5,0,1,2000,2,40,80,0
"5603",25,3000,5,0,0,2000,2,40,80,1
"5604",25,3000,5,0,0,2000,2,40,80,1
"5605",25,3000,5,0,0,2000,2,40,80,1
"5606",25,3000,5,1,1,2000,2,40,80,1
"5607",25,3000,5,1,2,2000,2,40,80,0
"5608",25,3000,5,1,2,2000,2,40,80,2
"5609",25,3000,5,1,2,2000,2,40,80,2
"5610",25,3000,5,1,1,2000,2,40,80,1
"5611",25,3000,5,2,2,2000,2,40,80,1
"5612",25,3000,5,2,2,2000,2,40,80,1
"5613",25,3000,5,2,3,2000,2,40,80,2
"5614",25,3000,5,2,2,2000,2,40,80,4
"5615",25,3000,5,2,1,2000,2,40,80,1
"5616",25,3000,5,3,3,2000,2,40,80,4
"5617",25,3000,5,3,2,2000,2,40,80,0
"5618",25,3000,5,3,3,2000,2,40,80,4
"5619",25,3000,5,3,4,2000,2,40,80,2
"5620",25,3000,5,3,3,2000,2,40,80,4
"5621",25,3000,5,0,0,2000,2,40,80,1
"5622",25,3000,5,0,0,2000,2,40,80,1
"5623",25,3000,5,0,0,2000,2,40,80,1
"5624",25,3000,5,0,1,2000,2,40,80,0
"5625",25,3000,5,0,1,2000,2,40,80,0
"5626",25,3000,5,1,3,2000,2,40,80,0
"5627",25,3000,5,1,1,2000,2,40,80,1
"5628",25,3000,5,1,2,2000,2,40,80,2
"5629",25,3000,5,1,1,2000,2,40,80,1
"5630",25,3000,5,1,2,2000,2,40,80,2
"5631",25,3000,5,2,3,2000,2,40,80,0
"5632",25,3000,5,2,2,2000,2,40,80,1
"5633",25,3000,5,2,2,2000,2,40,80,4
"5634",25,3000,5,2,3,2000,2,40,80,2
"5635",25,3000,5,2,2,2000,2,40,80,4
"5636",25,3000,5,3,3,2000,2,40,80,4
"5637",25,3000,5,3,4,2000,2,40,80,2
"5638",25,3000,5,3,3,2000,2,40,80,4
"5639",25,3000,5,3,4,2000,2,40,80,2
"5640",25,3000,5,3,2,2000,2,40,80,1
"5641",25,3000,5,0,0,2000,2,40,80,1
"5642",25,3000,5,0,1,2000,2,40,80,0
"5643",25,3000,5,0,2,2000,2,40,80,0
"5644",25,3000,5,0,0,2000,2,40,80,1
"5645",25,3000,5,0,0,2000,2,40,80,1
"5646",25,3000,5,1,1,2000,2,40,80,1
"5647",25,3000,5,1,1,2000,2,40,80,1
"5648",25,3000,5,1,1,2000,2,40,80,1
"5649",25,3000,5,1,1,2000,2,40,80,1
"5650",25,3000,5,1,1,2000,2,40,80,1
"5651",25,3000,5,2,4,2000,2,40,80,2
"5652",25,3000,5,2,3,2000,2,40,80,2
"5653",25,3000,5,2,4,2000,2,40,80,2
"5654",25,3000,5,2,3,2000,2,40,80,2
"5655",25,3000,5,2,4,2000,2,40,80,2
"5656",25,3000,5,3,3,2000,2,40,80,4
"5657",25,3000,5,3,3,2000,2,40,80,1
"5658",25,3000,5,3,3,2000,2,40,80,4
"5659",25,3000,5,3,3,2000,2,40,80,1
"5660",25,3000,5,3,3,2000,2,40,80,1
"5661",25,3000,5,0,2,2000,2,40,80,0
"5662",25,3000,5,0,2,2000,2,40,80,0
"5663",25,3000,5,0,0,2000,2,40,80,1
"5664",25,3000,5,0,1,2000,2,40,80,0
"5665",25,3000,5,0,0,2000,2,40,80,1
"5666",25,3000,5,1,1,2000,2,40,80,1
"5667",25,3000,5,1,4,2000,2,40,80,2
"5668",25,3000,5,1,4,2000,2,40,80,2
"5669",25,3000,5,1,1,2000,2,40,80,0
"5670",25,3000,5,1,4,2000,2,40,80,2
"5671",25,3000,5,2,2,2000,2,40,80,4
"5672",25,3000,5,2,1,2000,2,40,80,0
"5673",25,3000,5,2,2,2000,2,40,80,1
"5674",25,3000,5,2,3,2000,2,40,80,2
"5675",25,3000,5,2,3,2000,2,40,80,2
"5676",25,3000,5,3,3,2000,2,40,80,4
"5677",25,3000,5,3,4,2000,2,40,80,2
"5678",25,3000,5,3,3,2000,2,40,80,1
"5679",25,3000,5,3,3,2000,2,40,80,1
"5680",25,3000,5,3,2,2000,2,40,80,3
"5681",25,3000,5,0,0,2000,2,40,80,1
"5682",25,3000,5,0,1,2000,2,40,80,0
"5683",25,3000,5,0,0,2000,2,40,80,1
"5684",25,3000,5,0,0,2000,2,40,80,1
"5685",25,3000,5,0,0,2000,2,40,80,1
"5686",25,3000,5,1,2,2000,2,40,80,0
"5687",25,3000,5,1,2,2000,2,40,80,0
"5688",25,3000,5,1,1,2000,2,40,80,1
"5689",25,3000,5,1,1,2000,2,40,80,1
"5690",25,3000,5,1,1,2000,2,40,80,1
"5691",25,3000,5,2,1,2000,2,40,80,0
"5692",25,3000,5,2,1,2000,2,40,80,1
"5693",25,3000,5,2,3,2000,2,40,80,2
"5694",25,3000,5,2,2,2000,2,40,80,1
"5695",25,3000,5,2,2,2000,2,40,80,1
"5696",25,3000,5,3,2,2000,2,40,80,1
"5697",25,3000,5,3,1,2000,2,40,80,1
"5698",25,3000,5,3,3,2000,2,40,80,1
"5699",25,3000,5,3,2,2000,2,40,80,3
"5700",25,3000,5,3,3,2000,2,40,80,4
"5701",25,3000,5,0,0,2000,2,40,80,1
"5702",25,3000,5,0,0,2000,2,40,80,1
"5703",25,3000,5,0,0,2000,2,40,80,1
"5704",25,3000,5,0,0,2000,2,40,80,1
"5705",25,3000,5,0,2,2000,2,40,80,0
"5706",25,3000,5,1,2,2000,2,40,80,2
"5707",25,3000,5,1,3,2000,2,40,80,0
"5708",25,3000,5,1,2,2000,2,40,80,2
"5709",25,3000,5,1,2,2000,2,40,80,2
"5710",25,3000,5,1,2,2000,2,40,80,2
"5711",25,3000,5,2,3,2000,2,40,80,2
"5712",25,3000,5,2,3,2000,2,40,80,2
"5713",25,3000,5,2,4,2000,2,40,80,2
"5714",25,3000,5,2,2,2000,2,40,80,4
"5715",25,3000,5,2,2,2000,2,40,80,1
"5716",25,3000,5,3,2,2000,2,40,80,1
"5717",25,3000,5,3,2,2000,2,40,80,3
"5718",25,3000,5,3,2,2000,2,40,80,1
"5719",25,3000,5,3,3,2000,2,40,80,1
"5720",25,3000,5,3,3,2000,2,40,80,0
"5721",25,3000,5,0,1,2000,2,40,80,0
"5722",25,3000,5,0,2,2000,2,40,80,0
"5723",25,3000,5,0,0,2000,2,40,80,1
"5724",25,3000,5,0,0,2000,2,40,80,1
"5725",25,3000,5,0,1,2000,2,40,80,0
"5726",25,3000,5,1,1,2000,2,40,80,1
"5727",25,3000,5,1,2,2000,2,40,80,2
"5728",25,3000,5,1,1,2000,2,40,80,1
"5729",25,3000,5,1,2,2000,2,40,80,2
"5730",25,3000,5,1,2,2000,2,40,80,2
"5731",25,3000,5,2,2,2000,2,40,80,4
"5732",25,3000,5,2,3,2000,2,40,80,2
"5733",25,3000,5,2,2,2000,2,40,80,4
"5734",25,3000,5,2,3,2000,2,40,80,2
"5735",25,3000,5,2,3,2000,2,40,80,2
"5736",25,3000,5,3,4,2000,2,40,80,2
"5737",25,3000,5,3,2,2000,2,40,80,3
"5738",25,3000,5,3,4,2000,2,40,80,2
"5739",25,3000,5,3,3,2000,2,40,80,4
"5740",25,3000,5,3,3,2000,2,40,80,1
"5741",25,3000,5,0,2,2000,2,40,80,0
"5742",25,3000,5,0,0,2000,2,40,80,1
"5743",25,3000,5,0,0,2000,2,40,80,1
"5744",25,3000,5,0,0,2000,2,40,80,1
"5745",25,3000,5,0,0,2000,2,40,80,1
"5746",25,3000,5,1,3,2000,2,40,80,2
"5747",25,3000,5,1,1,2000,2,40,80,1
"5748",25,3000,5,1,1,2000,2,40,80,1
"5749",25,3000,5,1,3,2000,2,40,80,2
"5750",25,3000,5,1,2,2000,2,40,80,2
"5751",25,3000,5,2,1,2000,2,40,80,1
"5752",25,3000,5,2,2,2000,2,40,80,1
"5753",25,3000,5,2,2,2000,2,40,80,1
"5754",25,3000,5,2,2,2000,2,40,80,4
"5755",25,3000,5,2,3,2000,2,40,80,2
"5756",25,3000,5,3,1,2000,2,40,80,1
"5757",25,3000,5,3,1,2000,2,40,80,1
"5758",25,3000,5,3,2,2000,2,40,80,0
"5759",25,3000,5,3,2,2000,2,40,80,1
"5760",25,3000,5,3,1,2000,2,40,80,1
"5761",25,3000,5,0,0,2000,2,40,80,1
"5762",25,3000,5,0,2,2000,2,40,80,0
"5763",25,3000,5,0,1,2000,2,40,80,0
"5764",25,3000,5,0,1,2000,2,40,80,0
"5765",25,3000,5,0,0,2000,2,40,80,1
"5766",25,3000,5,1,3,2000,2,40,80,2
"5767",25,3000,5,1,1,2000,2,40,80,1
"5768",25,3000,5,1,1,2000,2,40,80,0
"5769",25,3000,5,1,4,2000,2,40,80,2
"5770",25,3000,5,1,1,2000,2,40,80,0
"5771",25,3000,5,2,2,2000,2,40,80,1
"5772",25,3000,5,2,2,2000,2,40,80,1
"5773",25,3000,5,2,3,2000,2,40,80,2
"5774",25,3000,5,2,2,2000,2,40,80,1
"5775",25,3000,5,2,2,2000,2,40,80,1
"5776",25,3000,5,3,3,2000,2,40,80,1
"5777",25,3000,5,3,3,2000,2,40,80,1
"5778",25,3000,5,3,3,2000,2,40,80,1
"5779",25,3000,5,3,1,2000,2,40,80,1
"5780",25,3000,5,3,3,2000,2,40,80,4
"5781",25,3000,5,0,1,2000,2,40,80,0
"5782",25,3000,5,0,0,2000,2,40,80,1
"5783",25,3000,5,0,1,2000,2,40,80,0
"5784",25,3000,5,0,1,2000,2,40,80,0
"5785",25,3000,5,0,0,2000,2,40,80,1
"5786",25,3000,5,1,1,2000,2,40,80,1
"5787",25,3000,5,1,1,2000,2,40,80,1
"5788",25,3000,5,1,2,2000,2,40,80,0
"5789",25,3000,5,1,1,2000,2,40,80,1
"5790",25,3000,5,1,1,2000,2,40,80,0
"5791",25,3000,5,2,2,2000,2,40,80,4
"5792",25,3000,5,2,3,2000,2,40,80,2
"5793",25,3000,5,2,4,2000,2,40,80,2
"5794",25,3000,5,2,1,2000,2,40,80,1
"5795",25,3000,5,2,4,2000,2,40,80,2
"5796",25,3000,5,3,1,2000,2,40,80,0
"5797",25,3000,5,3,2,2000,2,40,80,0
"5798",25,3000,5,3,2,2000,2,40,80,0
"5799",25,3000,5,3,3,2000,2,40,80,4
"5800",25,3000,5,3,2,2000,2,40,80,0
"5801",27,3000,5,0,0,2000,2,40,20,1
"5802",27,3000,5,0,0,2000,2,40,20,1
"5803",27,3000,5,0,0,2000,2,40,20,1
"5804",27,3000,5,0,0,2000,2,40,20,1
"5805",27,3000,5,0,0,2000,2,40,20,1
"5806",27,3000,5,1,2,2000,2,40,20,2
"5807",27,3000,5,1,1,2000,2,40,20,1
"5808",27,3000,5,1,1,2000,2,40,20,1
"5809",27,3000,5,1,1,2000,2,40,20,1
"5810",27,3000,5,1,2,2000,2,40,20,2
"5811",27,3000,5,2,3,2000,2,40,20,2
"5812",27,3000,5,2,2,2000,2,40,20,1
"5813",27,3000,5,2,2,2000,2,40,20,1
"5814",27,3000,5,2,3,2000,2,40,20,2
"5815",27,3000,5,2,3,2000,2,40,20,2
"5816",27,3000,5,3,3,2000,2,40,20,1
"5817",27,3000,5,3,3,2000,2,40,20,1
"5818",27,3000,5,3,3,2000,2,40,20,1
"5819",27,3000,5,3,3,2000,2,40,20,1
"5820",27,3000,5,3,3,2000,2,40,20,1
"5821",27,3000,5,0,0,2000,2,40,20,1
"5822",27,3000,5,0,2,2000,2,40,20,0
"5823",27,3000,5,0,0,2000,2,40,20,1
"5824",27,3000,5,0,1,2000,2,40,20,0
"5825",27,3000,5,0,0,2000,2,40,20,1
"5826",27,3000,5,1,1,2000,2,40,20,1
"5827",27,3000,5,1,2,2000,2,40,20,2
"5828",27,3000,5,1,1,2000,2,40,20,1
"5829",27,3000,5,1,3,2000,2,40,20,2
"5830",27,3000,5,1,3,2000,2,40,20,2
"5831",27,3000,5,2,2,2000,2,40,20,1
"5832",27,3000,5,2,2,2000,2,40,20,1
"5833",27,3000,5,2,3,2000,2,40,20,2
"5834",27,3000,5,2,2,2000,2,40,20,1
"5835",27,3000,5,2,2,2000,2,40,20,1
"5836",27,3000,5,3,3,2000,2,40,20,1
"5837",27,3000,5,3,3,2000,2,40,20,1
"5838",27,3000,5,3,3,2000,2,40,20,1
"5839",27,3000,5,3,3,2000,2,40,20,1
"5840",27,3000,5,3,3,2000,2,40,20,1
"5841",27,3000,5,0,0,2000,2,40,20,1
"5842",27,3000,5,0,1,2000,2,40,20,0
"5843",27,3000,5,0,0,2000,2,40,20,1
"5844",27,3000,5,0,0,2000,2,40,20,1
"5845",27,3000,5,0,0,2000,2,40,20,1
"5846",27,3000,5,1,2,2000,2,40,20,2
"5847",27,3000,5,1,2,2000,2,40,20,2
"5848",27,3000,5,1,1,2000,2,40,20,1
"5849",27,3000,5,1,1,2000,2,40,20,1
"5850",27,3000,5,1,1,2000,2,40,20,1
"5851",27,3000,5,2,2,2000,2,40,20,1
"5852",27,3000,5,2,2,2000,2,40,20,1
"5853",27,3000,5,2,2,2000,2,40,20,1
"5854",27,3000,5,2,2,2000,2,40,20,1
"5855",27,3000,5,2,2,2000,2,40,20,1
"5856",27,3000,5,3,3,2000,2,40,20,1
"5857",27,3000,5,3,3,2000,2,40,20,1
"5858",27,3000,5,3,3,2000,2,40,20,1
"5859",27,3000,5,3,3,2000,2,40,20,1
"5860",27,3000,5,3,3,2000,2,40,20,1
"5861",27,3000,5,0,0,2000,2,40,20,1
"5862",27,3000,5,0,2,2000,2,40,20,0
"5863",27,3000,5,0,0,2000,2,40,20,1
"5864",27,3000,5,0,0,2000,2,40,20,1
"5865",27,3000,5,0,0,2000,2,40,20,1
"5866",27,3000,5,1,1,2000,2,40,20,1
"5867",27,3000,5,1,2,2000,2,40,20,2
"5868",27,3000,5,1,1,2000,2,40,20,1
"5869",27,3000,5,1,2,2000,2,40,20,2
"5870",27,3000,5,1,1,2000,2,40,20,1
